0,3,4,3,1,1,2,1,160,0,1,1,1,1,1,1,1,1,1,1,1,1,150,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,2,1,162,1,0,1,1,120,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,30,40,1,1,7,5,-999,3,-999,1,-999,5,1,130,1049,1,1,-999,-999,1,1,-999,-999,-1,1,-999,-999,1,-999,-999,0,-999,1,1,-999,1,-1,-1,-999,-1,0,-1,-999,0,-999,-999,-1,0,-999,-999,-999,-999,-999,1,-999,10,1,6,2,18,3,5,2,8,1,8,1,7,1,5,2,1,5,2,-999,-999,3,7,-999,-999,0,2,3,-999,2,-999,2,4,-999,2,-999,1,5,3,-999,-999,3,15,-999,-999,1,1,8,3,-999,-999,2,7,-999,1,-999,3,10,-999,-999,1,6,5,-999,-999,-999,2,5,-999,-999,-999,6,5,1,-999,-999,5,2,2,-999,-999,7,-999,4,-999,-999,6,6,-999,2,1,-999,6,-999,-999,-999,6,-999,-999,4,4,1,-999,2,1,5,-999,4,5,-999,4,-999,4,-999,6,-999,6,-999,4,4,4,7,5,4,7,7,5,3,6,-999,2,6,4,-999,4,6,-999,3,5,5,4,-999,-999,4,4,-999,4,-999,-999,-999,-999,1,1,2,2,4,1,3,4,2,3,1,1,3,2,4,1,3,4,7,7,6,7,5,6,5,5,1,2,2,2,3,7,7,7,7,7,7,1,3,2,5,6,6,1,4,2,149,58,1,3,-999,3,4,-999,-999,6,-999,-999,5,4,1,2,-999,2,2,2,-999,-999,-999,4,-999,6,6,5,6,3,-999,4,5,-999,6,-999,4,-999,-999,6,2,4,2,5,-999,-999,-999,-999,5,-999,-999,1,-999,5,1,-999,-999,-999,6,3,3,6,-999,-999,4,2,5,4,4,5,6,6,4,5,7,4,1,4,5,6,7,4,6,5,5,7,4,5,4,5,5,6,4,5,6,7,5,5,6,2,2,3,4,3,5,2,6,6,7,5,1,2,-999,-999,1,-999,-999,2,2,-999,-999,2,-999,3,-999,2,4,2,4,2,-999,-999,-999,2,2,-999,-999,2,2,3,2,1,3,2,4,1,1,2,1,1,1,2,2,2,2,4,3,4,8,-999,9,-999,9,2,2,2,1,1,3,3,3,2,6,5,6,4,1,4,1,3,10,10,10,4,2,4,4,4,4,4,3,6,6,5,3,4,4,4,5,3,1983,5,2,-999,8,5,2,3,1
0,3,6,4,3,1,3,3,180,0,0,1,1,1,1,1,1,1,1,1,1,1,150,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,194,1,1,0,0,120,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,-10,30,4,3,5,-999,3,-999,4,-999,5,4,0,35,932,1,-1,-999,-1,-1,-999,1,-999,-1,-999,-1,-999,-999,-999,-999,-1,-1,-999,-999,-999,-999,-999,1,0,-999,1,-1,1,1,1,-999,-999,-999,-999,-999,1,1,-999,1,1,17,0,7,2,14,3,8,1,8,1,20,1,4,1,6,2,1,15,-999,-999,-999,3,14,-999,-999,0,2,5,-999,2,-999,1,15,-999,-999,-999,3,4,-999,-999,1,3,8,-999,-999,0,3,15,-999,-999,0,1,15,-999,-999,-999,2,6,-999,2,-999,2,6,6,-999,1,1,6,-999,4,-999,-999,-999,1,6,-999,6,3,2,-999,4,-999,-999,-999,6,5,-999,6,-999,2,-999,7,7,5,5,5,-999,1,-999,1,-999,-999,5,1,6,6,1,7,-999,7,1,-999,-999,1,-999,-999,1,-999,-999,-999,1,-999,-999,1,5,3,-999,6,7,-999,1,5,5,-999,6,5,-999,-999,5,2,4,2,-999,6,-999,1,-999,3,1,-999,1,1,1,1,2,4,1,1,2,4,3,2,2,4,4,2,1,2,5,5,7,3,7,2,7,3,5,0,2,6,2,3,7,5,6,6,5,5,3,5,3,6,5,5,2,2,3,134,46,2,6,-999,-999,6,-999,6,-999,6,7,1,4,-999,-999,2,5,-999,1,7,4,4,6,5,3,-999,3,4,4,-999,-999,5,-999,-999,1,1,1,1,2,-999,7,1,-999,-999,-999,-999,-999,2,-999,2,2,-999,-999,1,1,-999,5,-999,3,-999,5,-999,-999,-999,5,3,6,4,6,7,5,3,5,6,5,1,5,5,5,5,6,1,5,6,6,3,1,5,5,4,5,6,5,5,6,6,6,5,3,5,3,6,6,6,1,6,4,5,4,1,-999,1,2,5,-999,4,-999,4,-999,5,-999,4,-999,4,-999,-999,-999,5,-999,3,1,-999,1,-999,2,-999,2,2,1,2,2,5,5,7,1,1,3,1,1,1,6,5,4,4,3,3,3,-999,9,9,-999,6,2,2,2,1,0,3,3,2,2,4,3,2,1,6,4,1,6,1,10,4,7,4,5,4,5,1,1,3,4,6,3,3,5,4,5,5,5,1990,6,2,-999,1,5,2,4,3
0,3,6,4,1,1,4,4,180,0,0,0,0,0,0,1,1,1,1,1,1,0,150,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,114,1,1,0,1,120,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,80,90,5,3,4,2,-999,2,-999,5,-999,4,1,90,960,-999,1,1,-1,-999,-999,1,-999,-999,-999,-999,1,-1,-999,-999,-999,-999,-1,-999,-999,1,-999,0,-999,1,1,-999,1,1,-999,1,1,1,1,-999,-999,1,-999,-999,1,9,0,5,1,11,1,5,2,16,1,13,0,5,1,7,2,1,5,4,-999,-999,1,6,6,-999,-999,2,3,-999,2,-999,1,7,3,-999,-999,2,4,-999,2,-999,2,6,-999,1,-999,2,4,-999,1,-999,3,10,-999,-999,1,2,5,-999,2,-999,3,-999,-999,-999,-999,-999,3,-999,-999,3,-999,7,1,5,5,7,-999,-999,5,-999,-999,7,6,-999,-999,7,-999,2,-999,2,-999,7,7,3,3,-999,2,1,3,7,1,5,-999,-999,7,-999,7,4,7,2,-999,-999,5,7,-999,1,5,-999,3,1,-999,-999,1,6,4,7,5,-999,7,4,-999,-999,-999,-999,-999,4,7,-999,7,-999,-999,7,5,4,1,2,6,7,-999,1,1,1,1,4,4,1,2,4,5,5,2,4,4,2,4,2,3,5,4,3,5,3,4,2,6,3,1,2,2,2,3,5,5,5,4,5,6,4,2,1,5,6,6,2,2,2,188,178,4,-999,-999,-999,6,-999,-999,-999,4,6,-999,5,1,1,3,7,1,-999,7,-999,-999,5,1,6,6,5,-999,1,5,7,-999,6,-999,-999,2,-999,-999,-999,-999,-999,2,-999,-999,-999,-999,1,-999,-999,-999,-999,7,-999,-999,-999,1,-999,-999,-999,4,-999,6,-999,-999,7,1,4,3,7,2,7,4,5,7,6,1,6,4,6,7,3,7,6,7,2,7,5,7,7,6,1,6,2,7,1,7,5,6,1,7,7,5,1,7,2,7,7,6,1,1,1,-999,-999,1,-999,3,-999,4,-999,-999,-999,5,1,-999,2,1,5,3,-999,4,-999,-999,1,-999,2,-999,2,1,1,1,1,1,1,6,1,4,1,1,1,1,4,3,4,4,5,1,5,9,11,-999,-999,9,1,5,1,1,1,3,4,4,4,3,5,4,1,5,7,1,7,1,10,4,7,4,10,4,4,10,1,2,6,8,1,0,1,3,4,4,2,1974,3,2,-999,1,5,2,1,3
0,3,6,3,4,1,3,3,180,1,0,0,1,0,1,0,1,1,1,0,0,1,150,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,87,1,0,1,0,120,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,5,-999,6,7,2,-999,5,-999,6,-999,3,3,1,55,822,-999,-999,-999,-1,-1,-999,1,1,-999,0,0,-999,-999,1,-1,-999,-1,-999,-999,-999,-999,-999,1,-999,1,0,-999,1,1,1,-999,-999,0,-999,0,-999,-999,1,1,1,8,0,6,1,7,2,7,1,13,0,8,1,5,2,4,2,2,2,-999,2,-999,3,7,-999,-999,0,2,4,-999,2,-999,2,5,-999,1,-999,3,8,-999,-999,1,2,4,-999,2,-999,3,3,-999,-999,0,2,6,-999,2,-999,3,10,-999,-999,1,3,5,-999,3,3,-999,5,3,-999,-999,5,-999,-999,5,-999,5,-999,5,4,2,-999,5,-999,-999,5,5,5,-999,-999,5,-999,6,5,-999,5,5,-999,-999,1,-999,2,4,2,7,5,2,-999,-999,7,-999,-999,-999,-999,-999,2,-999,3,3,3,-999,3,3,-999,5,-999,5,4,5,5,-999,-999,3,3,3,4,4,4,5,4,3,4,-999,-999,5,-999,4,5,-999,3,1,-999,1,1,3,4,2,4,2,4,4,4,4,4,4,2,4,2,4,5,5,4,5,5,5,4,4,1,2,6,1,1,4,3,4,1,2,4,3,4,3,4,3,3,5,5,5,72,13,2,5,5,5,-999,5,5,-999,5,4,3,4,3,4,3,4,-999,3,-999,-999,4,-999,-999,3,3,-999,-999,3,-999,-999,3,-999,5,1,-999,1,1,1,1,-999,-999,1,-999,-999,5,-999,-999,-999,1,1,-999,-999,1,-999,2,1,1,-999,1,-999,-999,1,-999,5,1,-999,1,6,3,4,3,5,5,5,1,5,1,5,5,5,4,2,7,3,4,3,5,6,4,3,5,1,7,3,4,5,4,3,5,1,5,2,5,7,5,4,5,3,1,1,-999,2,-999,2,-999,2,1,2,1,-999,2,1,-999,2,-999,-999,-999,-999,-999,-999,3,1,-999,2,-999,1,1,1,1,3,1,2,3,3,2,3,1,1,1,1,1,1,1,4,4,4,7,7,-999,-999,7,1,2,1,1,1,2,2,2,2,3,2,2,1,6,10,1,10,10,10,10,5,5,6,5,3,10,10,4,5,3,0,2,4,4,5,5,5,1994,6,2,-999,8,5,2,5,1
0,4,6,1,2,2,4,7,180,0,0,1,1,1,1,1,1,0,1,1,1,0,150,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,197,1,1,1,1,120,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,65,-999,4,2,4,4,-999,2,-999,4,-999,0,1,140,1059,-999,-999,-1,-1,-999,-1,-1,-1,-999,-999,-999,-999,-1,0,0,-999,-999,0,-999,-999,1,-999,1,-999,1,-999,-999,1,-999,1,1,1,1,-999,1,-999,-999,1,-999,1,11,0,4,2,10,3,7,2,13,1,14,1,5,1,4,2,3,15,-999,-999,1,1,8,4,-999,-999,1,10,1,-999,-999,1,8,2,-999,-999,3,14,-999,-999,1,1,15,2,-999,-999,1,10,4,-999,-999,2,4,-999,1,-999,1,13,1,-999,-999,2,6,-999,3,2,-999,2,-999,-999,3,-999,7,-999,5,5,5,-999,2,6,5,5,6,-999,4,-999,-999,5,-999,1,2,-999,-999,-999,5,-999,4,1,1,1,-999,1,7,1,5,5,1,6,-999,6,1,6,-999,-999,7,-999,-999,1,1,-999,1,1,1,-999,7,-999,7,7,7,7,-999,-999,4,-999,-999,4,1,5,2,-999,-999,1,2,3,2,2,3,-999,-999,-999,-999,-999,-999,2,3,4,2,2,2,2,2,2,2,2,3,3,2,2,4,5,4,6,2,2,2,4,3,1,1,4,2,2,5,5,6,6,6,6,2,2,1,5,5,5,2,5,2,158,269,2,6,3,-999,6,-999,-999,6,-999,5,1,-999,2,-999,-999,-999,2,2,-999,-999,-999,-999,-999,4,3,3,6,4,5,3,6,5,3,-999,-999,-999,-999,2,-999,3,-999,-999,-999,5,-999,-999,-999,5,-999,-999,2,-999,2,2,2,4,3,-999,1,1,2,1,4,7,3,3,5,7,1,7,5,5,7,4,1,5,4,7,7,3,5,6,7,2,6,5,3,7,5,2,2,7,7,4,7,4,3,1,7,2,5,5,7,1,7,5,7,1,1,3,3,3,-999,-999,4,-999,2,-999,-999,3,3,2,-999,3,1,-999,-999,-999,4,-999,-999,1,-999,1,-999,2,4,5,3,5,6,6,7,2,1,5,3,3,3,3,3,6,6,3,3,2,10,8,-999,-999,6,2,2,2,2,1,3,2,2,3,4,5,6,1,5,3,1,7,1,10,7,7,6,1,5,7,1,1,7,4,5,4,3,8,8,9,4,8,1980,1,2,-999,4,9,2,47,8
0,4,2,1,4,1,3,3,81,1,1,1,1,1,1,1,0,1,1,1,1,1,35,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,10,0,1,0,1,62,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,-999,3,3,3,-999,3,-999,3,-999,4,12,1,30,1181,1,-999,1,-999,-999,-999,-999,-999,1,-999,0,1,-999,1,-999,-999,-1,-999,1,0,-999,-999,0,-999,0,1,-999,-999,-999,1,-999,-999,1,1,1,1,1,-999,1,-999,20,1,3,1,7,3,3,2,5,1,3,1,1,1,3,2,1,1,2,-999,-999,3,5,-999,-999,1,3,2,-999,-999,0,1,6,2,-999,-999,2,2,-999,2,-999,3,9,-999,-999,0,2,1,-999,1,-999,2,3,-999,1,-999,2,3,-999,2,-999,3,5,5,-999,3,-999,-999,3,-999,-999,4,-999,3,5,5,-999,4,-999,4,4,4,-999,4,5,6,7,3,-999,3,-999,-999,-999,4,-999,-999,2,1,-999,1,7,-999,6,1,7,7,2,-999,-999,-999,1,-999,-999,1,7,5,2,-999,2,-999,-999,-999,2,-999,7,6,-999,5,-999,7,5,6,5,-999,5,-999,3,5,5,5,5,-999,5,5,-999,-999,4,-999,-999,2,1,1,-999,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,5,6,5,6,5,5,1,2,5,1,1,6,6,6,7,7,6,2,5,2,6,6,6,2,4,3,43,13,4,6,6,6,6,6,6,6,-999,7,-999,7,-999,1,-999,-999,-999,-999,1,1,-999,1,1,-999,7,-999,7,-999,6,6,4,-999,2,-999,-999,-999,1,-999,2,-999,-999,2,-999,-999,-999,-999,-999,-999,5,-999,6,-999,-999,2,-999,-999,3,-999,-999,-999,2,-999,-999,5,2,6,2,5,4,5,4,5,5,6,2,7,3,5,5,5,5,2,5,4,7,3,5,5,4,3,6,2,5,4,7,6,7,3,5,2,6,2,5,3,5,3,5,1,1,-999,-999,2,1,2,-999,1,1,-999,-999,2,-999,2,-999,-999,-999,2,-999,1,2,-999,1,1,-999,2,-999,6,2,6,6,6,7,6,7,2,2,2,1,4,2,6,4,6,7,7,7,7,2,-999,2,3,-999,1,5,1,1,0,5,5,5,5,6,6,5,3,2,4,1,7,3,10,4,7,7,3,4,5,4,4,9,10,10,9,9,9,10,10,8,8,1964,1,2,-999,1,5,2,22,5
0,4,1,3,3,1,2,2,108,0,1,0,1,1,1,1,1,1,1,1,1,1,106,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,210,1,0,1,0,120,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,35,60,3,4,3,-999,2,-999,3,-999,3,10,1,70,781,0,-999,-999,0,-1,-999,-999,1,-999,-999,1,1,1,-999,0,-999,-1,-1,-999,-1,1,-999,-999,1,0,1,-999,0,-999,-999,-999,-999,-1,-999,1,-999,-999,1,-999,1,11,0,3,2,15,3,6,2,6,1,4,1,4,1,17,2,2,1,-999,1,-999,1,4,4,-999,-999,1,2,3,-999,-999,1,1,1,-999,-999,3,4,-999,-999,1,3,9,-999,-999,0,2,1,-999,1,-999,3,3,-999,-999,0,1,5,4,-999,-999,3,4,4,2,-999,3,5,-999,-999,5,5,4,-999,5,-999,-999,4,-999,-999,-999,3,-999,4,-999,4,4,4,4,4,3,4,-999,-999,-999,-999,4,-999,-999,3,7,4,7,3,5,5,4,3,-999,-999,-999,3,4,5,6,-999,-999,-999,4,-999,5,3,-999,5,3,5,-999,6,4,-999,-999,-999,3,4,4,-999,4,-999,-999,4,5,-999,4,-999,5,4,-999,2,-999,3,1,1,1,2,4,2,3,2,3,3,2,3,3,4,3,2,2,3,2,4,3,5,5,3,4,5,4,1,1,5,2,2,3,4,3,3,2,4,5,3,3,4,3,4,5,6,5,33,3,4,4,3,-999,5,5,5,4,-999,5,-999,5,4,5,-999,-999,-999,-999,3,4,4,-999,5,-999,5,-999,4,4,-999,-999,4,4,5,4,6,5,-999,-999,5,-999,5,-999,-999,-999,4,-999,5,-999,5,-999,6,-999,4,5,-999,4,5,5,-999,-999,-999,4,-999,5,3,2,5,4,5,3,5,3,5,4,6,6,6,3,3,2,5,4,4,4,4,4,3,4,3,4,5,4,6,4,4,3,5,2,5,3,4,4,3,4,3,5,5,5,4,4,-999,3,2,3,3,-999,2,-999,4,-999,4,2,2,-999,-999,-999,-999,3,-999,-999,-999,3,-999,-999,1,3,5,4,3,4,4,5,4,5,3,4,3,5,4,5,4,5,4,3,2,1,-999,-999,4,3,4,3,3,4,3,1,3,2,3,4,4,3,4,1,6,3,1,2,1,1,1,7,2,6,3,4,2,1,0,0,2,0,1,1,1,2,1,4,1990,5,2,-999,8,4,1,29,1
0,4,1,3,3,2,5,5,180,0,0,0,1,1,0,0,1,0,1,0,0,1,150,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,39,1,1,0,0,120,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,-10,35,2,4,5,-999,3,-999,5,-999,5,3,1,5,1026,1,-999,-999,1,-999,-999,-1,-999,-1,-999,-1,-999,-999,-1,-1,-999,-999,-999,-1,-999,-999,1,-999,1,-999,-999,-999,1,1,1,-999,0,-999,1,0,1,1,-999,1,1,20,0,15,2,20,2,5,2,20,0,20,0,5,1,5,2,1,6,4,-999,-999,2,6,-999,1,-999,1,5,3,-999,-999,1,5,3,-999,-999,2,4,-999,2,-999,3,15,-999,-999,0,2,3,-999,1,-999,1,15,-999,-999,-999,1,15,4,-999,-999,1,2,3,-999,4,-999,-999,-999,5,4,5,3,4,-999,-999,-999,-999,6,2,-999,-999,-999,6,7,6,6,6,-999,-999,5,7,-999,-999,6,-999,-999,-999,1,1,7,-999,7,-999,-999,-999,1,7,-999,6,-999,6,1,1,7,-999,2,-999,-999,-999,1,1,1,1,5,-999,5,6,7,6,6,-999,4,-999,5,-999,3,5,5,5,6,3,4,6,5,-999,4,-999,-999,1,1,-999,1,1,4,4,3,4,5,5,5,3,2,5,5,5,4,4,5,5,3,5,5,4,3,5,4,1,2,3,1,1,7,7,7,7,7,7,1,1,1,6,7,7,1,4,1,290,92,4,-999,-999,4,4,-999,5,-999,3,5,-999,-999,1,4,1,3,-999,1,-999,-999,-999,7,6,2,2,2,2,1,2,1,-999,5,-999,1,-999,-999,-999,2,3,-999,1,1,5,6,-999,2,-999,-999,-999,5,-999,1,-999,-999,5,-999,-999,2,-999,6,-999,4,4,1,6,4,1,3,6,6,3,5,6,3,1,6,5,5,3,6,2,5,5,7,5,4,5,3,3,7,6,6,5,6,5,5,6,5,2,2,6,2,3,2,6,4,5,4,1,5,-999,-999,3,2,4,5,5,-999,-999,-999,5,-999,-999,-999,2,5,-999,5,4,-999,-999,1,-999,1,-999,2,3,2,6,5,7,5,6,5,3,4,2,2,3,5,4,4,4,3,1,2,8,9,-999,7,-999,2,2,2,1,1,2,2,3,2,2,1,2,1,6,4,1,5,1,10,7,5,6,4,5,7,1,1,0,2,1,3,1,3,6,7,4,5,1983,1,1,1,-999,2,2,5,-999
0,4,1,3,4,1,4,5,180,1,1,1,1,0,1,1,1,0,1,1,1,1,150,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,175,1,1,1,1,120,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,80,-999,4,7,6,-999,7,-999,7,-999,3,0,1,175,955,1,-999,-999,-1,-999,-999,-999,1,-999,1,1,1,1,0,-999,-999,-1,-1,-999,-999,1,-999,-999,-999,-999,1,1,-999,1,-999,-999,-1,1,1,-999,-999,1,0,-999,1,20,0,14,1,10,4,10,2,8,1,12,1,3,1,4,2,3,15,-999,-999,0,3,13,-999,-999,0,1,7,4,-999,-999,1,5,2,-999,-999,3,9,-999,-999,1,3,10,-999,-999,0,1,5,1,-999,-999,3,15,-999,-999,0,1,7,3,-999,-999,5,6,6,1,-999,1,-999,-999,-999,1,-999,7,1,6,-999,6,-999,3,6,-999,-999,-999,7,7,-999,7,-999,2,1,3,-999,5,6,5,3,1,-999,1,-999,-999,1,6,1,7,6,1,7,1,-999,2,-999,1,1,7,-999,-999,-999,-999,-999,2,4,1,-999,-999,4,-999,4,-999,7,2,7,1,-999,4,4,1,-999,-999,3,2,2,1,6,-999,-999,-999,-999,1,2,-999,-999,1,2,2,1,1,1,1,1,1,1,1,3,4,1,1,1,5,7,7,5,7,3,2,5,7,1,2,1,1,2,2,2,3,4,1,4,3,4,2,5,3,3,5,7,5,188,30,1,-999,-999,-999,6,-999,5,5,-999,7,4,-999,1,1,1,2,2,-999,1,-999,3,-999,3,-999,6,6,6,4,5,2,-999,4,-999,1,1,4,1,5,-999,-999,-999,1,-999,2,-999,2,2,-999,1,-999,-999,-999,-999,-999,1,1,1,1,4,-999,-999,-999,-999,5,1,6,2,5,6,6,2,5,7,6,2,6,5,5,4,6,2,5,7,5,7,2,7,6,2,2,7,5,7,6,7,6,7,1,5,1,6,7,7,4,7,5,6,1,1,-999,-999,3,-999,3,1,-999,2,-999,-999,1,-999,-999,1,2,-999,1,1,-999,1,-999,1,3,-999,-999,2,4,2,3,5,6,6,6,7,5,5,5,2,1,1,6,3,4,5,6,4,6,3,-999,8,2,-999,1,2,1,1,1,4,3,4,4,4,4,7,3,2,4,1,4,2,4,4,7,4,5,3,2,6,2,7,8,7,6,5,7,7,8,8,8,1993,5,2,-999,8,5,1,33,8
0,4,4,1,2,2,2,3,154,0,0,1,0,1,0,1,1,0,1,1,1,1,150,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,139,0,1,0,0,120,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,55,-999,6,5,3,5,-999,5,-999,5,-999,3,1,105,897,-999,-999,0,0,-999,1,0,1,-999,-999,-1,-999,1,0,-1,-1,-999,-999,-999,-1,-999,0,0,1,-999,-999,-999,1,-999,-999,-999,-999,-999,1,1,1,-999,-999,1,1,5,0,3,2,12,4,4,2,20,0,5,1,13,1,4,2,2,2,-999,1,-999,2,5,-999,2,-999,1,3,3,-999,-999,2,2,-999,1,-999,3,6,-999,-999,0,2,2,-999,1,-999,1,6,1,-999,-999,1,5,2,-999,-999,1,7,3,-999,-999,3,4,-999,1,1,1,-999,2,-999,-999,-999,-999,1,-999,-999,6,-999,-999,-999,-999,6,7,6,7,-999,5,7,-999,1,-999,5,7,7,6,6,5,2,-999,1,4,-999,5,-999,2,-999,1,5,4,7,2,-999,2,2,5,2,1,1,1,1,-999,1,1,-999,7,-999,-999,5,-999,5,6,-999,-999,-999,-999,2,-999,6,5,5,5,-999,6,4,5,-999,-999,-999,1,-999,1,-999,1,1,3,2,1,1,2,3,2,1,1,4,3,3,1,4,4,5,6,5,6,2,2,5,5,1,2,6,1,3,6,6,7,6,6,6,2,3,2,6,5,5,2,5,3,118,40,3,5,5,5,-999,6,-999,6,6,7,1,-999,-999,-999,-999,4,-999,-999,1,1,-999,-999,5,3,6,4,4,2,3,5,-999,-999,7,1,-999,2,-999,1,-999,-999,-999,5,-999,4,-999,2,2,-999,-999,1,-999,1,-999,-999,1,-999,5,-999,1,5,-999,5,5,2,5,6,5,5,7,6,5,6,7,2,1,6,5,6,2,7,3,1,6,6,4,4,7,5,4,6,5,5,7,7,6,6,7,3,5,4,5,3,6,1,6,5,5,4,1,-999,-999,2,-999,1,2,-999,2,-999,-999,-999,-999,3,1,2,2,-999,2,-999,1,-999,1,3,-999,-999,1,2,2,3,3,5,2,3,7,1,1,1,1,1,1,2,2,3,5,5,4,5,-999,9,6,2,-999,2,3,2,1,1,3,2,2,2,4,4,6,1,7,3,1,7,1,10,10,7,7,7,7,5,7,4,3,6,3,1,3,4,7,8,4,6,1974,1,2,-999,2,5,1,34,3
0,4,1,1,2,1,2,4,180,0,0,0,0,0,0,1,1,1,0,0,1,0,143,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,2,1,115,1,1,1,1,120,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,65,-999,3,5,3,6,-999,4,-999,6,-999,10,1,50,1335,1,-999,0,-999,-1,-999,-999,1,-1,0,-1,-999,-999,-1,-999,-999,-999,1,-1,-999,-999,-999,-999,1,1,-1,0,1,-999,-999,-999,-999,1,1,1,-999,0,-999,-999,1,5,1,4,2,16,4,6,2,10,1,14,0,6,2,5,2,3,5,-999,-999,0,3,10,-999,-999,0,1,5,1,-999,-999,3,5,-999,-999,0,1,10,3,-999,-999,3,11,-999,-999,0,1,13,4,-999,-999,1,9,2,-999,-999,1,10,3,-999,-999,3,5,5,-999,2,1,-999,1,2,5,-999,-999,-999,2,6,2,4,2,5,-999,7,-999,7,5,-999,-999,7,6,-999,-999,7,-999,7,7,-999,7,1,-999,-999,4,1,-999,-999,-999,7,2,4,4,-999,-999,4,-999,1,5,4,1,4,-999,2,-999,1,-999,-999,4,4,6,5,5,4,4,5,-999,-999,-999,-999,-999,-999,7,2,3,3,2,6,5,-999,4,-999,-999,1,1,-999,-999,2,2,4,3,4,4,4,4,4,4,4,4,4,4,3,4,7,6,7,6,4,6,7,6,1,1,5,1,2,5,5,5,5,5,5,2,2,2,5,4,4,2,3,3,176,224,2,-999,-999,3,-999,-999,6,5,6,-999,-999,4,-999,3,-999,5,-999,4,1,7,-999,7,5,-999,3,3,-999,1,3,1,7,7,7,2,6,7,3,6,-999,-999,1,-999,-999,-999,6,-999,-999,1,-999,-999,-999,1,-999,1,1,-999,2,-999,1,4,1,-999,-999,2,1,6,4,3,6,6,1,6,6,6,2,7,4,5,6,6,1,6,3,6,5,1,6,5,6,1,7,3,4,6,6,6,6,4,4,5,6,2,5,4,6,3,5,1,1,1,-999,1,1,-999,-999,1,1,2,-999,1,1,-999,-999,-999,-999,1,-999,-999,1,1,-999,3,-999,-999,1,1,1,1,1,1,6,6,7,1,3,1,2,1,1,6,1,2,5,2,1,1,8,9,-999,6,-999,3,3,3,1,1,2,2,2,1,3,4,2,2,7,4,1,5,4,10,4,4,5,3,3,4,10,4,0,1,1,0,1,0,2,4,1,1,1975,5,2,-999,7,5,2,33,1
